"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-12-15,2019-01-05,3,"60%",0.6,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"65%",0.65,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"70%",0.7,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"75%",0.75,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"80%",0.8,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"85%",0.85,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"90%",0.9,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"95%",0.95,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"97.5%",0.975,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"99%",0.99,135.758190493687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"1%",0.01,1.5522613383171,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"2.5%",0.025,1.79557081769113,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"5%",0.05,1.79648219334331,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"10%",0.1,1.93259732033724,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"15%",0.15,2.04942607385968,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"20%",0.2,2.16055200676581,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"25%",0.25,2.29162541858506,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"30%",0.3,2.38115545147528,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"35%",0.35,2.55086655314551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"40%",0.4,2.65579693879857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"45%",0.45,2.83899116396296,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"50%",0.5,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"55%",0.55,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"60%",0.6,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"65%",0.65,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"70%",0.7,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"75%",0.75,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"80%",0.8,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"85%",0.85,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"90%",0.9,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"95%",0.95,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"97.5%",0.975,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"99%",0.99,152.496561841063,"ili perc","quantile","hhs2"
"HHS Region 3",2018-12-15,2018-12-22,1,"1%",0.01,1.35930969453099,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"2.5%",0.025,1.50485006513777,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"5%",0.05,1.62848395328863,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"10%",0.1,1.80002584972355,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"15%",0.15,1.86436084233975,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"20%",0.2,1.94632980802717,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"25%",0.25,2.01584809155835,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"30%",0.3,2.07961949333748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"35%",0.35,2.15478653359771,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"40%",0.4,2.24559176143119,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"45%",0.45,2.33885336809098,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"50%",0.5,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"55%",0.55,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"60%",0.6,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"65%",0.65,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"70%",0.7,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"75%",0.75,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"80%",0.8,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"85%",0.85,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"90%",0.9,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"95%",0.95,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"97.5%",0.975,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"99%",0.99,21.130450409443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"1%",0.01,1.34050068051909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"2.5%",0.025,1.50299904043873,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"5%",0.05,1.60654729793819,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"10%",0.1,1.76014561628124,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"15%",0.15,1.81852416957142,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"20%",0.2,1.90481049495931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"25%",0.25,1.97068123008706,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"30%",0.3,2.03766666066855,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"35%",0.35,2.12712834015224,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"40%",0.4,2.21554234591662,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"45%",0.45,2.30978991393776,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"50%",0.5,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"55%",0.55,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"60%",0.6,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"65%",0.65,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"70%",0.7,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"75%",0.75,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"80%",0.8,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"85%",0.85,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"90%",0.9,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"95%",0.95,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"97.5%",0.975,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"99%",0.99,23.9070245147704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"1%",0.01,1.3209078631667,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"2.5%",0.025,1.50034385565205,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"5%",0.05,1.58393306062935,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"10%",0.1,1.71975583783385,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"15%",0.15,1.77218285832783,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"20%",0.2,1.86280242752638,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"25%",0.25,1.92502483191937,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"30%",0.3,1.99527036805675,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"35%",0.35,2.09901071088263,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"40%",0.4,2.18504742816771,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"45%",0.45,2.28033795231125,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"50%",0.5,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"55%",0.55,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"60%",0.6,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"65%",0.65,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"70%",0.7,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"75%",0.75,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"80%",0.8,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"85%",0.85,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"90%",0.9,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"95%",0.95,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"97.5%",0.975,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"99%",0.99,24.7668931683602,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"1%",0.01,1.30206336994972,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"2.5%",0.025,1.49845643029075,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"5%",0.05,1.56196573423169,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"10%",0.1,1.67985253961138,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"15%",0.15,1.72632334287559,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"20%",0.2,1.82126099077589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"25%",0.25,1.87983581135286,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"30%",0.3,1.95329746197724,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"35%",0.35,2.07133172087125,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"40%",0.4,2.15497784679734,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"45%",0.45,2.25125691219532,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"50%",0.5,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"55%",0.55,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"60%",0.6,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"65%",0.65,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"70%",0.7,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"75%",0.75,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"80%",0.8,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"85%",0.85,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"90%",0.9,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"95%",0.95,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"97.5%",0.975,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"99%",0.99,27.4567067531656,"ili perc","quantile","hhs3"
"HHS Region 4",2018-12-15,2018-12-22,1,"1%",0.01,1.32439303897667,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"2.5%",0.025,1.48605028350099,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"5%",0.05,1.62234981651292,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"10%",0.1,1.82118098739274,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"15%",0.15,1.9344153476885,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"20%",0.2,2.06575220493642,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"25%",0.25,2.16799962161613,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"30%",0.3,2.280410047628,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"35%",0.35,2.35116227946958,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"40%",0.4,2.43411049032979,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"45%",0.45,2.53324852745304,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"50%",0.5,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"55%",0.55,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"60%",0.6,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"65%",0.65,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"70%",0.7,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"75%",0.75,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"80%",0.8,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"85%",0.85,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"90%",0.9,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"95%",0.95,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"97.5%",0.975,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"99%",0.99,52.6414487317751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"1%",0.01,1.30566406807839,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"2.5%",0.025,1.48428138077559,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"5%",0.05,1.60048235679725,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"10%",0.1,1.78135278941217,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"15%",0.15,1.88863020932009,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"20%",0.2,2.02428280416053,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"25%",0.25,2.12288275232959,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"30%",0.3,2.23850250172011,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"35%",0.35,2.32355100426491,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"40%",0.4,2.40410657013798,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"45%",0.45,2.5042247482364,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"50%",0.5,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"55%",0.55,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"60%",0.6,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"65%",0.65,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"70%",0.7,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"75%",0.75,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"80%",0.8,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"85%",0.85,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"90%",0.9,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"95%",0.95,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"97.5%",0.975,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"99%",0.99,55.6137595280943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"1%",0.01,1.29243088833938,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"2.5%",0.025,1.48815100454277,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"5%",0.05,1.58336589614528,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"10%",0.1,1.74509736637341,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"15%",0.15,1.8463834427954,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"20%",0.2,1.98624040066818,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"25%",0.25,2.08119836579641,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"30%",0.3,2.19970436235283,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"35%",0.35,2.29916115363201,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"40%",0.4,2.37722637641495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"45%",0.45,2.4779250655204,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"50%",0.5,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"55%",0.55,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"60%",0.6,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"65%",0.65,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"70%",0.7,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"75%",0.75,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"80%",0.8,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"85%",0.85,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"90%",0.9,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"95%",0.95,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"97.5%",0.975,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"99%",0.99,72.025427281151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"1%",0.01,1.26930577545273,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"2.5%",0.025,1.48187178431288,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"5%",0.05,1.55769806158543,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"10%",0.1,1.70241126759539,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"15%",0.15,1.79776792303478,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"20%",0.2,1.94202970819914,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"25%",0.25,2.03333581693089,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"30%",0.3,2.15530956897577,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"35%",0.35,2.26897302653978,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"40%",0.4,2.34472375409064,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"45%",0.45,2.4467222524468,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"50%",0.5,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"55%",0.55,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"60%",0.6,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"65%",0.65,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"70%",0.7,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"75%",0.75,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"80%",0.8,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"85%",0.85,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"90%",0.9,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"95%",0.95,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"97.5%",0.975,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"99%",0.99,64.2474530498849,"ili perc","quantile","hhs4"
"HHS Region 5",2018-12-15,2018-12-22,1,"1%",0.01,1.27643179028336,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"2.5%",0.025,1.32864330705034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"5%",0.05,1.39941497937663,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"10%",0.1,1.52492794812216,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"15%",0.15,1.57669604440772,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"20%",0.2,1.64597251088313,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"25%",0.25,1.73961931619067,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"30%",0.3,1.80734408042606,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"35%",0.35,1.85129123140345,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"40%",0.4,1.90812352654087,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"45%",0.45,1.94969835960838,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"50%",0.5,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"55%",0.55,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"60%",0.6,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"65%",0.65,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"70%",0.7,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"75%",0.75,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"80%",0.8,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"85%",0.85,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"90%",0.9,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"95%",0.95,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"97.5%",0.975,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"99%",0.99,11.4398274925182,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"1%",0.01,1.25703098292356,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"2.5%",0.025,1.32618511909244,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"5%",0.05,1.3769667307796,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"10%",0.1,1.4846629940122,"ili perc","quantile","hhs5"
