"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-12,2016-12-03,3,"60%",0.6,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"65%",0.65,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"70%",0.7,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"75%",0.75,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"80%",0.8,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"85%",0.85,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"90%",0.9,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"95%",0.95,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"97.5%",0.975,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"99%",0.99,31.1134079922407,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"1%",0.01,1.11407111074687,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"2.5%",0.025,1.31971433468866,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"5%",0.05,1.3236537265381,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"10%",0.1,1.40482178445311,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"15%",0.15,1.50383872553374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"20%",0.2,1.56893197791703,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"25%",0.25,1.64721502613108,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"30%",0.3,1.71460161673852,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"35%",0.35,1.84211262884608,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"40%",0.4,1.90245156292753,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"45%",0.45,2.04314022731507,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"50%",0.5,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"55%",0.55,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"60%",0.6,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"65%",0.65,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"70%",0.7,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"75%",0.75,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"80%",0.8,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"85%",0.85,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"90%",0.9,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"95%",0.95,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"97.5%",0.975,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"99%",0.99,18.2624089122355,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-12,2016-11-19,1,"1%",0.01,1.07624418397376,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"2.5%",0.025,1.17668925147676,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"5%",0.05,1.30612664250536,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"10%",0.1,1.43767251469911,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"15%",0.15,1.48481865301042,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"20%",0.2,1.53833845993411,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"25%",0.25,1.56955018106047,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"30%",0.3,1.61402928365331,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"35%",0.35,1.6569675774138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"40%",0.4,1.70829575004143,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"45%",0.45,1.77154539740551,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"50%",0.5,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"55%",0.55,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"60%",0.6,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"65%",0.65,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"70%",0.7,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"75%",0.75,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"80%",0.8,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"85%",0.85,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"90%",0.9,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"95%",0.95,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"97.5%",0.975,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"99%",0.99,4.84964639133362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"1%",0.01,1.05645670058832,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"2.5%",0.025,1.17383434483879,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"5%",0.05,1.28334412039201,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"10%",0.1,1.39715618524118,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"15%",0.15,1.43835200934601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"20%",0.2,1.49620900507084,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"25%",0.25,1.52377220116199,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"30%",0.3,1.5715228529706,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"35%",0.35,1.62873584229047,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"40%",0.4,1.67769018699643,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"45%",0.45,1.74199694574799,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"50%",0.5,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"55%",0.55,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"60%",0.6,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"65%",0.65,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"70%",0.7,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"75%",0.75,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"80%",0.8,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"85%",0.85,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"90%",0.9,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"95%",0.95,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"97.5%",0.975,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"99%",0.99,5.23348052508866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"1%",0.01,1.0371153338252,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"2.5%",0.025,1.17143714125411,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"5%",0.05,1.26094725697521,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"10%",0.1,1.35692987304249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"15%",0.15,1.39217259029581,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"20%",0.2,1.45435773407747,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"25%",0.25,1.47827285041222,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"30%",0.3,1.52926882597339,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"35%",0.35,1.60076560383019,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"40%",0.4,1.64733819004609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"45%",0.45,1.71266962052968,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"50%",0.5,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"55%",0.55,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"60%",0.6,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"65%",0.65,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"70%",0.7,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"75%",0.75,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"80%",0.8,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"85%",0.85,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"90%",0.9,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"95%",0.95,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"97.5%",0.975,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"99%",0.99,6.70824412796613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"1%",0.01,1.01766279186505,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"2.5%",0.025,1.16892587505756,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"5%",0.05,1.23845428487419,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"10%",0.1,1.31663128663493,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"15%",0.15,1.34592159298225,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"20%",0.2,1.41243713783371,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"25%",0.25,1.43270406344563,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"30%",0.3,1.48695189831733,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"35%",0.35,1.57273019868124,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"40%",0.4,1.61692300275689,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"45%",0.45,1.68328718914805,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"50%",0.5,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"55%",0.55,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"60%",0.6,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"65%",0.65,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"70%",0.7,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"75%",0.75,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"80%",0.8,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"85%",0.85,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"90%",0.9,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"95%",0.95,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"97.5%",0.975,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"99%",0.99,7.91114093050161,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-12,2016-11-19,1,"1%",0.01,0.979195630655322,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"2.5%",0.025,1.09196960002889,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"5%",0.05,1.23233801916658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"10%",0.1,1.37388694457213,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"15%",0.15,1.46976350503863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"20%",0.2,1.56160730723585,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"25%",0.25,1.61682736610253,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"30%",0.3,1.70490824563247,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"35%",0.35,1.7382184974221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"40%",0.4,1.77673545621703,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"45%",0.45,1.83520260433422,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"50%",0.5,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"55%",0.55,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"60%",0.6,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"65%",0.65,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"70%",0.7,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"75%",0.75,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"80%",0.8,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"85%",0.85,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"90%",0.9,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"95%",0.95,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"97.5%",0.975,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"99%",0.99,8.48866613438829,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"1%",0.01,0.95888126356337,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"2.5%",0.025,1.08857412559067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"5%",0.05,1.20910001686417,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"10%",0.1,1.33302809174507,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"15%",0.15,1.42295763624394,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"20%",0.2,1.51914930476613,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"25%",0.25,1.57072031270341,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"30%",0.3,1.66210371489543,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"35%",0.35,1.70967792303078,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"40%",0.4,1.74583042026044,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"45%",0.45,1.80539299245071,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"50%",0.5,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"55%",0.55,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"60%",0.6,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"65%",0.65,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"70%",0.7,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"75%",0.75,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"80%",0.8,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"85%",0.85,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"90%",0.9,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"95%",0.95,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"97.5%",0.975,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"99%",0.99,7.58406371710832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"1%",0.01,0.939033890493598,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"2.5%",0.025,1.08565777382826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"5%",0.05,1.18626572134352,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"10%",0.1,1.29247282842717,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"15%",0.15,1.37645243362294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"20%",0.2,1.47698250463636,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"25%",0.25,1.52490492776122,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"30%",0.3,1.6195633998509,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"35%",0.35,1.68141108284338,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"40%",0.4,1.71519081680402,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"45%",0.45,1.77581485529845,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"50%",0.5,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"55%",0.55,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"60%",0.6,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"65%",0.65,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"70%",0.7,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"75%",0.75,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"80%",0.8,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"85%",0.85,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"90%",0.9,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"95%",0.95,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"97.5%",0.975,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"99%",0.99,7.82144416978294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"1%",0.01,0.918198895207703,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"2.5%",0.025,1.08172814956897,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"5%",0.05,1.16257764661472,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"10%",0.1,1.25127551889545,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"15%",0.15,1.32931136720355,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"20%",0.2,1.43419985529513,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"25%",0.25,1.47847270784015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"30%",0.3,1.57646430830094,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"35%",0.35,1.65256533592856,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"40%",0.4,1.68398986347672,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"45%",0.45,1.74574718385625,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"50%",0.5,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"55%",0.55,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"60%",0.6,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"65%",0.65,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"70%",0.7,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"75%",0.75,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"80%",0.8,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"85%",0.85,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"90%",0.9,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"95%",0.95,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"97.5%",0.975,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"99%",0.99,5.64370237413997,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-12,2016-11-19,1,"1%",0.01,1.04563253976555,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"2.5%",0.025,1.0525778010166,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"5%",0.05,1.12819588610593,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"10%",0.1,1.22435915956533,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"15%",0.15,1.25881283280332,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"20%",0.2,1.30910947947167,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"25%",0.25,1.37091874787389,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"30%",0.3,1.42081319811512,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"35%",0.35,1.4375738174473,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"40%",0.4,1.45978738256415,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"45%",0.45,1.48145159616844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"50%",0.5,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"55%",0.55,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"60%",0.6,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"65%",0.65,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"70%",0.7,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"75%",0.75,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"80%",0.8,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"85%",0.85,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"90%",0.9,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"95%",0.95,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"97.5%",0.975,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"99%",0.99,3.28718171714844,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"1%",0.01,1.02604663282468,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"2.5%",0.025,1.04992970611694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"5%",0.05,1.10558762270651,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"10%",0.1,1.18397387352756,"ili perc","quantile","hhs5"
