"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-27,2019-05-18,3,"60%",0.6,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"65%",0.65,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"70%",0.7,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"75%",0.75,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"80%",0.8,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"85%",0.85,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"90%",0.9,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"95%",0.95,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"97.5%",0.975,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"99%",0.99,65.4722200238764,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"1%",0.01,0.749530645382293,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"2.5%",0.025,0.939648481692622,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"5%",0.05,1.03214081547169,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"10%",0.1,1.12523068681082,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"15%",0.15,1.22917844397914,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"20%",0.2,1.26480393984735,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"25%",0.25,1.33043585515708,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"30%",0.3,1.37299480212478,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"35%",0.35,1.46375141126141,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"40%",0.4,1.53146889941893,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"45%",0.45,1.65485246114928,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"50%",0.5,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"55%",0.55,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"60%",0.6,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"65%",0.65,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"70%",0.7,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"75%",0.75,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"80%",0.8,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"85%",0.85,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"90%",0.9,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"95%",0.95,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"97.5%",0.975,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"99%",0.99,60.1539984494773,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-27,2019-05-04,1,"1%",0.01,0.716854232848952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"2.5%",0.025,0.786579043196965,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"5%",0.05,0.967885456408068,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"10%",0.1,1.08286238289544,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"15%",0.15,1.13076519476634,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"20%",0.2,1.14776985834934,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"25%",0.25,1.15306161172137,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"30%",0.3,1.15306161172137,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"35%",0.35,1.15306161172137,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"40%",0.4,1.20869589785179,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"45%",0.45,1.25737139207628,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"50%",0.5,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"55%",0.55,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"60%",0.6,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"65%",0.65,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"70%",0.7,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"75%",0.75,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"80%",0.8,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"85%",0.85,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"90%",0.9,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"95%",0.95,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"97.5%",0.975,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"99%",0.99,2.34204164913131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"1%",0.01,0.696651967742865,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"2.5%",0.025,0.783298582229751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"5%",0.05,0.944744363979857,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"10%",0.1,1.04207640677611,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"15%",0.15,1.08403150093226,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"20%",0.2,1.1053817590455,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"25%",0.25,1.10893711636699,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"30%",0.3,1.11054690904464,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"35%",0.35,1.12244780123656,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"40%",0.4,1.17785457900713,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"45%",0.45,1.22761734573712,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"50%",0.5,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"55%",0.55,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"60%",0.6,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"65%",0.65,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"70%",0.7,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"75%",0.75,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"80%",0.8,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"85%",0.85,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"90%",0.9,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"95%",0.95,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"97.5%",0.975,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"99%",0.99,1.71157239301741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"1%",0.01,0.676461415831905,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"2.5%",0.025,0.780030138669881,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"5%",0.05,0.921613397369288,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"10%",0.1,1.00129804532204,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"15%",0.15,1.03730534844002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"20%",0.2,1.06295417869796,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"25%",0.25,1.06295417869796,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"30%",0.3,1.06781243041155,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"35%",0.35,1.09397980261365,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"40%",0.4,1.10974647611673,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"45%",0.45,1.10974647611673,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"50%",0.5,1.10974647611673,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"55%",0.55,1.22150818128081,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"60%",0.6,1.26583523600994,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"65%",0.65,1.28809715091504,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"70%",0.7,1.29425241631816,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"75%",0.75,1.31874427051217,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"80%",0.8,1.31874427051217,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"85%",0.85,1.36747765711032,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"90%",0.9,1.50640580042292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"95%",0.95,1.58023050631135,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"97.5%",0.975,1.59125302713955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"99%",0.99,1.79355444891833,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"1%",0.01,0.656441995325939,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"2.5%",0.025,0.776937271097672,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"5%",0.05,0.898630370358557,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"10%",0.1,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"15%",0.15,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"20%",0.2,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"25%",0.25,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"30%",0.3,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"35%",0.35,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"40%",0.4,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"45%",0.45,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"50%",0.5,0.926403716883719,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"55%",0.55,1.20395219729788,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"60%",0.6,1.26346710439585,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"65%",0.65,1.29002238090715,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"70%",0.7,1.30258760227715,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"75%",0.75,1.3268508843175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"80%",0.8,1.35110000905599,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"85%",0.85,1.42178428937754,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"90%",0.9,1.58894122033332,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"95%",0.95,1.69641798287167,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"97.5%",0.975,1.69641798287167,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"99%",0.99,1.97760569772478,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-27,2019-05-04,1,"1%",0.01,0.532359372926246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"2.5%",0.025,0.636410500838641,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"5%",0.05,0.846293420715457,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"10%",0.1,0.974127546802906,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"15%",0.15,1.07313293003935,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"20%",0.2,1.12598551372181,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"25%",0.25,1.15706266842182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"30%",0.3,1.20744977513169,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"35%",0.35,1.20744977513169,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"40%",0.4,1.25384620264295,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"45%",0.45,1.29275317998754,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"50%",0.5,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"55%",0.55,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"60%",0.6,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"65%",0.65,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"70%",0.7,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"75%",0.75,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"80%",0.8,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"85%",0.85,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"90%",0.9,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"95%",0.95,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"97.5%",0.975,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"99%",0.99,6.78800774732621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"1%",0.01,0.513166062328661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"2.5%",0.025,0.634165198697723,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"5%",0.05,0.824024548825887,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"10%",0.1,0.93399748486971,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"15%",0.15,1.02704883443798,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"20%",0.2,1.08422656575571,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"25%",0.25,1.11165578847743,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"30%",0.3,1.16747869974697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"35%",0.35,1.17736713713268,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"40%",0.4,1.22357835862887,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"45%",0.45,1.26349924170676,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"50%",0.5,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"55%",0.55,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"60%",0.6,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"65%",0.65,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"70%",0.7,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"75%",0.75,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"80%",0.8,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"85%",0.85,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"90%",0.9,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"95%",0.95,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"97.5%",0.975,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"99%",0.99,8.62482653035034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"1%",0.01,0.494610540139723,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"2.5%",0.025,0.632574249448783,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"5%",0.05,0.802307031972292,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"10%",0.1,0.894282044667683,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"15%",0.15,0.981375368076696,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"20%",0.2,1.04286532197461,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"25%",0.25,1.06664724930864,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"30%",0.3,1.12566928758101,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"35%",0.35,1.14985753099039,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"40%",0.4,1.19367302411994,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"45%",0.45,1.23456143573918,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"50%",0.5,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"55%",0.55,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"60%",0.6,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"65%",0.65,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"70%",0.7,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"75%",0.75,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"80%",0.8,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"85%",0.85,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"90%",0.9,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"95%",0.95,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"97.5%",0.975,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"99%",0.99,12.0212871989989,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"1%",0.01,0.472977507541542,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"2.5%",0.025,0.62782586144885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"5%",0.05,0.777929070307548,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"10%",0.1,0.852565936726533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"15%",0.15,0.93372049888093,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"20%",0.2,0.999585042424716,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"25%",0.25,1.01971660264034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"30%",0.3,1.08211868279728,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"35%",0.35,1.12054400483642,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"40%",0.4,1.1620184781791,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"45%",0.45,1.20409820147686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"50%",0.5,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"55%",0.55,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"60%",0.6,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"65%",0.65,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"70%",0.7,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"75%",0.75,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"80%",0.8,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"85%",0.85,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"90%",0.9,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"95%",0.95,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"97.5%",0.975,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"99%",0.99,7.89203232838813,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-27,2019-05-04,1,"1%",0.01,0.650415273122799,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"2.5%",0.025,0.650415273122799,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"5%",0.05,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"10%",0.1,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"15%",0.15,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"20%",0.2,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"25%",0.25,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"30%",0.3,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"35%",0.35,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"40%",0.4,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"45%",0.45,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"50%",0.5,0.699194437400241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"55%",0.55,0.889632941149744,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"60%",0.6,0.907573461983877,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"65%",0.65,0.91149755737265,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"70%",0.7,0.941891124822899,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"75%",0.75,0.954658117789477,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"80%",0.8,0.967828765106378,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"85%",0.85,0.984034955313755,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"90%",0.9,0.985191810038518,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"95%",0.95,1.03861908511137,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"97.5%",0.975,1.1501722573762,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"99%",0.99,1.16816278502104,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"1%",0.01,0.503669813033028,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"2.5%",0.025,0.503669813033028,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"5%",0.05,0.503669813033028,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"10%",0.1,0.503669813033028,"ili perc","quantile","hhs5"
