"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-02-29,2020-03-21,3,"65%",0.65,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"70%",0.7,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"75%",0.75,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"80%",0.8,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"85%",0.85,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"90%",0.9,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"95%",0.95,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"97.5%",0.975,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-21,3,"99%",0.99,954.604844366196,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"1%",0.01,2.4221039498218,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"2.5%",0.025,2.54412074528284,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"5%",0.05,2.54412074528284,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"10%",0.1,2.60223042684447,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"15%",0.15,2.71070575513181,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"20%",0.2,2.84463849395866,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"25%",0.25,3.00263882897616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"30%",0.3,3.02389301533162,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"35%",0.35,3.14828762696061,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"40%",0.4,3.26391758216414,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"45%",0.45,3.48721760267267,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"50%",0.5,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"55%",0.55,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"60%",0.6,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"65%",0.65,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"70%",0.7,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"75%",0.75,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"80%",0.8,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"85%",0.85,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"90%",0.9,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"95%",0.95,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"97.5%",0.975,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-29,2020-03-28,4,"99%",0.99,1098.17159627655,"ili perc","quantile","hhs2"
"HHS Region 3",2020-02-29,2020-03-07,1,"1%",0.01,2.13547040414511,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"2.5%",0.025,2.26420276059156,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"5%",0.05,2.37390634604844,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"10%",0.1,2.6881166169436,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"15%",0.15,2.75670740773967,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"20%",0.2,2.91997222059251,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"25%",0.25,3.06723406354854,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"30%",0.3,3.13273454532481,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"35%",0.35,3.20833594895697,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"40%",0.4,3.33988099624338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"45%",0.45,3.52170418083779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"50%",0.5,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"55%",0.55,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"60%",0.6,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"65%",0.65,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"70%",0.7,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"75%",0.75,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"80%",0.8,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"85%",0.85,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"90%",0.9,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"95%",0.95,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"97.5%",0.975,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-07,1,"99%",0.99,503.032879688049,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"1%",0.01,2.05827504299185,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"2.5%",0.025,2.20244899293533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"5%",0.05,2.3014958876438,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"10%",0.1,2.61027983239438,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"15%",0.15,2.67327967650624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"20%",0.2,2.84204507337512,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"25%",0.25,2.98560109123247,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"30%",0.3,3.05774790834579,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"35%",0.35,3.14645389076009,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"40%",0.4,3.27664564394678,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"45%",0.45,3.46370039046701,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"50%",0.5,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"55%",0.55,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"60%",0.6,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"65%",0.65,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"70%",0.7,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"75%",0.75,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"80%",0.8,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"85%",0.85,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"90%",0.9,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"95%",0.95,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"97.5%",0.975,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-14,2,"99%",0.99,363.03201959144,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"1%",0.01,1.97901572279301,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"2.5%",0.025,2.13857766159782,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"5%",0.05,2.22730117885388,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"10%",0.1,2.5311012826752,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"15%",0.15,2.58852310027828,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"20%",0.2,2.76283090817651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"25%",0.25,2.9026790408524,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"30%",0.3,2.98159352543715,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"35%",0.35,3.08336201796277,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"40%",0.4,3.21223716783322,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"45%",0.45,3.40467355838112,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"50%",0.5,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"55%",0.55,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"60%",0.6,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"65%",0.65,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"70%",0.7,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"75%",0.75,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"80%",0.8,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"85%",0.85,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"90%",0.9,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"95%",0.95,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"97.5%",0.975,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-21,3,"99%",0.99,217.983973101621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"1%",0.01,1.94051436755447,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"2.5%",0.025,2.11652285103992,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"5%",0.05,2.18834089723785,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"10%",0.1,2.47841919755388,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"15%",0.15,2.53000784790004,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"20%",0.2,2.70903208922246,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"25%",0.25,2.84521301813669,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"30%",0.3,2.92849916776558,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"35%",0.35,3.04416092012653,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"40%",0.4,3.17099491661244,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"45%",0.45,3.36584920970523,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"50%",0.5,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"55%",0.55,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"60%",0.6,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"65%",0.65,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"70%",0.7,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"75%",0.75,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"80%",0.8,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"85%",0.85,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"90%",0.9,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"95%",0.95,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"97.5%",0.975,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-29,2020-03-28,4,"99%",0.99,172.60507779624,"ili perc","quantile","hhs3"
"HHS Region 4",2020-02-29,2020-03-07,1,"1%",0.01,1.86381465320068,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"2.5%",0.025,1.98936240368971,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"5%",0.05,2.06145873357326,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"10%",0.1,2.33176137738815,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"15%",0.15,2.44308057461643,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"20%",0.2,2.61616207754281,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"25%",0.25,2.75622375950024,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"30%",0.3,2.83355298597633,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"35%",0.35,2.87752901605762,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"40%",0.4,2.98933374243035,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"45%",0.45,3.15658703415096,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"50%",0.5,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"55%",0.55,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"60%",0.6,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"65%",0.65,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"70%",0.7,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"75%",0.75,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"80%",0.8,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"85%",0.85,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"90%",0.9,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"95%",0.95,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"97.5%",0.975,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-07,1,"99%",0.99,283.317254131319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"1%",0.01,1.83747773459265,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"2.5%",0.025,1.97978796151199,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"5%",0.05,2.03301435865143,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"10%",0.1,2.28698730643896,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"15%",0.15,2.3923971882644,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"20%",0.2,2.5699486071,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"25%",0.25,2.70635522688713,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"30%",0.3,2.78734101843304,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"35%",0.35,2.84545825012952,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"40%",0.4,2.95500557720362,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"45%",0.45,3.12379222668153,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"50%",0.5,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"55%",0.55,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"60%",0.6,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"65%",0.65,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"70%",0.7,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"75%",0.75,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"80%",0.8,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"85%",0.85,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"90%",0.9,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"95%",0.95,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"97.5%",0.975,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-14,2,"99%",0.99,267.685159844609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"1%",0.01,1.81828659429192,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"2.5%",0.025,1.97754488603431,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"5%",0.05,2.01074736293913,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"10%",0.1,2.24685865540039,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"15%",0.15,2.3463144899718,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"20%",0.2,2.5281910124607,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"25%",0.25,2.66094970243574,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"30%",0.3,2.74517198650409,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"35%",0.35,2.8175760687302,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"40%",0.4,2.92473896675409,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"45%",0.45,3.09453936415093,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"50%",0.5,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"55%",0.55,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"60%",0.6,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"65%",0.65,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"70%",0.7,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"75%",0.75,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"80%",0.8,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"85%",0.85,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"90%",0.9,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"95%",0.95,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"97.5%",0.975,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-21,3,"99%",0.99,269.527285851451,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"1%",0.01,1.77986361102694,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"2.5%",0.025,1.95557048290746,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"5%",0.05,1.97185483229137,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"10%",0.1,2.19422751934445,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"15%",0.15,2.28784969605834,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"20%",0.2,2.4744410637297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"25%",0.25,2.60353262816801,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"30%",0.3,2.69212197009648,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"35%",0.35,2.77842090957571,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"40%",0.4,2.88354126100481,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"45%",0.45,3.05575386207829,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"50%",0.5,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"55%",0.55,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"60%",0.6,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"65%",0.65,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"70%",0.7,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"75%",0.75,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"80%",0.8,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"85%",0.85,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"90%",0.9,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"95%",0.95,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"97.5%",0.975,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-29,2020-03-28,4,"99%",0.99,224.340040646408,"ili perc","quantile","hhs4"
"HHS Region 5",2020-02-29,2020-03-07,1,"1%",0.01,1.89988235683705,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"2.5%",0.025,1.93612106471585,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"5%",0.05,2.04068050186612,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"10%",0.1,2.32054020139424,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"15%",0.15,2.38137873805488,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"20%",0.2,2.52882723470373,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"25%",0.25,2.70035054305498,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"30%",0.3,2.78419540376842,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"35%",0.35,2.83554526962888,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"40%",0.4,2.93215310578961,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"45%",0.45,3.05341993614297,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"50%",0.5,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"55%",0.55,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"60%",0.6,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"65%",0.65,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"70%",0.7,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"75%",0.75,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"80%",0.8,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"85%",0.85,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"90%",0.9,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"95%",0.95,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"97.5%",0.975,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-07,1,"99%",0.99,307.283172828493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"1%",0.01,1.82129729788107,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"2.5%",0.025,1.87294150636802,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"5%",0.05,1.9670686781316,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"10%",0.1,2.24179998413763,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"15%",0.15,2.2970562734821,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"20%",0.2,2.45003351696784,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-29,2020-03-14,2,"25%",0.25,2.61784961313248,"ili perc","quantile","hhs5"
