"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-12-14,2020-01-04,3,"70%",0.7,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"75%",0.75,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"80%",0.8,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"85%",0.85,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"90%",0.9,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"95%",0.95,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"97.5%",0.975,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-04,3,"99%",0.99,306.797969461773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"1%",0.01,1.70738274741808,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"2.5%",0.025,1.90831398586266,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"5%",0.05,1.95138325859824,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"10%",0.1,2.09571359204699,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"15%",0.15,2.21677025402039,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"20%",0.2,2.33614978105794,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"25%",0.25,2.4807864642259,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"30%",0.3,2.57674395143994,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"35%",0.35,2.75015912355292,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"40%",0.4,2.84204658460777,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"45%",0.45,3.01251388809601,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"50%",0.5,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"55%",0.55,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"60%",0.6,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"65%",0.65,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"70%",0.7,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"75%",0.75,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"80%",0.8,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"85%",0.85,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"90%",0.9,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"95%",0.95,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"97.5%",0.975,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-14,2020-01-11,4,"99%",0.99,276.838912765168,"ili perc","quantile","hhs2"
"HHS Region 3",2019-12-14,2019-12-21,1,"1%",0.01,1.67078945896455,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"2.5%",0.025,1.76732083123328,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"5%",0.05,1.95005117606432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"10%",0.1,2.18338837086452,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"15%",0.15,2.25312831056277,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"20%",0.2,2.3762248223816,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"25%",0.25,2.48441559893978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"30%",0.3,2.56773978580057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"35%",0.35,2.66058345597571,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"40%",0.4,2.75055251531927,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"45%",0.45,2.86278057209485,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"50%",0.5,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"55%",0.55,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"60%",0.6,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"65%",0.65,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"70%",0.7,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"75%",0.75,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"80%",0.8,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"85%",0.85,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"90%",0.9,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"95%",0.95,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"97.5%",0.975,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-21,1,"99%",0.99,98.4305568851006,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"1%",0.01,1.65345533158589,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"2.5%",0.025,1.76698299855954,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"5%",0.05,1.92938953004565,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"10%",0.1,2.14446695078547,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"15%",0.15,2.20824121851619,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"20%",0.2,2.3356252008266,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"25%",0.25,2.44016990109807,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"30%",0.3,2.52662141390554,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"35%",0.35,2.63378978519917,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"40%",0.4,2.72134140356863,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"45%",0.45,2.83444817438097,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"50%",0.5,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"55%",0.55,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"60%",0.6,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"65%",0.65,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"70%",0.7,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"75%",0.75,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"80%",0.8,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"85%",0.85,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"90%",0.9,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"95%",0.95,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"97.5%",0.975,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2019-12-28,2,"99%",0.99,104.813805145281,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"1%",0.01,1.64015194952279,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"2.5%",0.025,1.77078059672517,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"5%",0.05,1.9122123809202,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"10%",0.1,2.10816588971261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"15%",0.15,2.16594925341684,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"20%",0.2,2.29753902143973,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"25%",0.25,2.39844166859992,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"30%",0.3,2.48778355549524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"35%",0.35,2.60935878462348,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"40%",0.4,2.69442130788215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"45%",0.45,2.80811369450839,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"50%",0.5,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"55%",0.55,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"60%",0.6,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"65%",0.65,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"70%",0.7,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"75%",0.75,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"80%",0.8,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"85%",0.85,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"90%",0.9,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"95%",0.95,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"97.5%",0.975,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-04,3,"99%",0.99,121.053800783223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"1%",0.01,1.62379925367185,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"2.5%",0.025,1.77144968507687,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"5%",0.05,1.89239916238618,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"10%",0.1,2.06988249132462,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"15%",0.15,2.12169403939903,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"20%",0.2,2.2575513887835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"25%",0.25,2.35480893924534,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"30%",0.3,2.44722045754041,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"35%",0.35,2.58314039182733,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"40%",0.4,2.6657680273066,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"45%",0.45,2.78026776254853,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"50%",0.5,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"55%",0.55,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"60%",0.6,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"65%",0.65,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"70%",0.7,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"75%",0.75,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"80%",0.8,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"85%",0.85,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"90%",0.9,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"95%",0.95,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"97.5%",0.975,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-14,2020-01-11,4,"99%",0.99,129.837032639393,"ili perc","quantile","hhs3"
"HHS Region 4",2019-12-14,2019-12-21,1,"1%",0.01,2.19328402446934,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"2.5%",0.025,2.28167244289148,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"5%",0.05,2.48327078097429,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"10%",0.1,2.7756876254075,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"15%",0.15,2.89680563132833,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"20%",0.2,3.11696466665546,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"25%",0.25,3.30234653811408,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"30%",0.3,3.44279343726816,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"35%",0.35,3.55821835260133,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"40%",0.4,3.64749410042373,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"45%",0.45,3.7882780263734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"50%",0.5,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"55%",0.55,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"60%",0.6,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"65%",0.65,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"70%",0.7,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"75%",0.75,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"80%",0.8,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"85%",0.85,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"90%",0.9,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"95%",0.95,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"97.5%",0.975,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-21,1,"99%",0.99,722.04057569321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"1%",0.01,2.15474733203871,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"2.5%",0.025,2.25958137737257,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"5%",0.05,2.44427995107822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"10%",0.1,2.72298256782767,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"15%",0.15,2.83826762769877,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"20%",0.2,3.06314381257346,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"25%",0.25,3.24485844499941,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"30%",0.3,3.38967908653422,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"35%",0.35,3.51899654144165,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"40%",0.4,3.60623176406523,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"45%",0.45,3.74943616212636,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"50%",0.5,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"55%",0.55,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"60%",0.6,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"65%",0.65,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"70%",0.7,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"75%",0.75,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"80%",0.8,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"85%",0.85,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"90%",0.9,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"95%",0.95,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"97.5%",0.975,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2019-12-28,2,"99%",0.99,676.575267144453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"1%",0.01,2.15648457401483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"2.5%",0.025,2.27881023095767,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"5%",0.05,2.44010511384158,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"10%",0.1,2.69645931000809,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"15%",0.15,2.80565931306387,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"20%",0.2,3.03443647896711,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"25%",0.25,3.21252407065913,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"30%",0.3,3.35935090642261,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"35%",0.35,3.50338178487004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"40%",0.4,3.58786053678671,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"45%",0.45,3.73055686206771,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"50%",0.5,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"55%",0.55,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"60%",0.6,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"65%",0.65,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"70%",0.7,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"75%",0.75,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"80%",0.8,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"85%",0.85,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"90%",0.9,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"95%",0.95,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"97.5%",0.975,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-04,3,"99%",0.99,729.595465933915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"1%",0.01,2.11594996202621,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"2.5%",0.025,2.25466935640645,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"5%",0.05,2.39938712334674,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"10%",0.1,2.64245541906189,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"15%",0.15,2.74583498284267,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"20%",0.2,2.97936978698863,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"25%",0.25,3.15378814548058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"30%",0.3,3.30510617355401,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"35%",0.35,3.46298886895602,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"40%",0.4,3.54546261248015,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"45%",0.45,3.69072468987065,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"50%",0.5,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"55%",0.55,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"60%",0.6,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"65%",0.65,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"70%",0.7,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"75%",0.75,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"80%",0.8,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"85%",0.85,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"90%",0.9,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"95%",0.95,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"97.5%",0.975,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-14,2020-01-11,4,"99%",0.99,679.244463345496,"ili perc","quantile","hhs4"
"HHS Region 5",2019-12-14,2019-12-21,1,"1%",0.01,1.49138398304103,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"2.5%",0.025,1.50224495495501,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"5%",0.05,1.62028090678224,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"10%",0.1,1.7888283354007,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"15%",0.15,1.84477827589343,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"20%",0.2,1.94362914466267,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"25%",0.25,2.06473009494506,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"30%",0.3,2.14568718675437,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"35%",0.35,2.20296369113446,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"40%",0.4,2.25842638520157,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"45%",0.45,2.3129514614781,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"50%",0.5,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"55%",0.55,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"60%",0.6,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"65%",0.65,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"70%",0.7,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"75%",0.75,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"80%",0.8,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"85%",0.85,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"90%",0.9,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"95%",0.95,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"97.5%",0.975,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-21,1,"99%",0.99,35.2525212319927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"1%",0.01,1.46980912688121,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"2.5%",0.025,1.49755625433753,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"5%",0.05,1.59595323745869,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"10%",0.1,1.74715004755045,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"15%",0.15,1.79716086260991,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"20%",0.2,1.90038514205462,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"25%",0.25,2.01783578328578,"ili perc","quantile","hhs5"
