"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-12-21,2020-01-11,3,"65%",0.65,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"70%",0.7,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"75%",0.75,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"80%",0.8,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"85%",0.85,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"90%",0.9,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"95%",0.95,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"97.5%",0.975,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"99%",0.99,853.686644393181,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"1%",0.01,2.2277458196296,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"2.5%",0.025,2.43968084315918,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"5%",0.05,2.48011743179859,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"10%",0.1,2.65565604233234,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"15%",0.15,2.78208505961982,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"20%",0.2,2.96559225799308,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"25%",0.25,3.16222023956914,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"30%",0.3,3.2667649317392,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"35%",0.35,3.49665484486445,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"40%",0.4,3.62690048029197,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"45%",0.45,3.84798380472068,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"50%",0.5,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"55%",0.55,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"60%",0.6,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"65%",0.65,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"70%",0.7,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"75%",0.75,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"80%",0.8,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"85%",0.85,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"90%",0.9,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"95%",0.95,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"97.5%",0.975,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"99%",0.99,778.298078935058,"ili perc","quantile","hhs2"
"HHS Region 3",2019-12-21,2019-12-28,1,"1%",0.01,2.00638541287657,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"2.5%",0.025,2.09060003824044,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"5%",0.05,2.30523356818776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"10%",0.1,2.59157827131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"15%",0.15,2.66830873535469,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"20%",0.2,2.84335320533503,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"25%",0.25,2.99544534962686,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"30%",0.3,3.09416759826448,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"35%",0.35,3.22555862818129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"40%",0.4,3.34072094037614,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"45%",0.45,3.49359051991408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"50%",0.5,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"55%",0.55,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"60%",0.6,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"65%",0.65,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"70%",0.7,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"75%",0.75,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"80%",0.8,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"85%",0.85,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"90%",0.9,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"95%",0.95,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"97.5%",0.975,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"99%",0.99,215.633776956392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"1%",0.01,1.98503122599962,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"2.5%",0.025,2.08613773807406,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"5%",0.05,2.2810966629464,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"10%",0.1,2.55004343899898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"15%",0.15,2.620833396243,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"20%",0.2,2.80024680494131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"25%",0.25,2.94868886043676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"30%",0.3,3.05077475870223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"35%",0.35,3.19640855082514,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"40%",0.4,3.30922488622198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"45%",0.45,3.46326550099357,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"50%",0.5,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"55%",0.55,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"60%",0.6,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"65%",0.65,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"70%",0.7,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"75%",0.75,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"80%",0.8,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"85%",0.85,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"90%",0.9,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"95%",0.95,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"97.5%",0.975,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"99%",0.99,212.186408837805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"1%",0.01,1.95888250612592,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"2.5%",0.025,2.07675638248179,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"5%",0.05,2.25281498198154,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"10%",0.1,2.50539171471516,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"15%",0.15,2.57027117845126,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"20%",0.2,2.75415068913094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"25%",0.25,2.89893787030132,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"30%",0.3,3.00466927016419,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"35%",0.35,3.16444809986521,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"40%",0.4,3.27500369037426,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"45%",0.45,3.4305639779119,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"50%",0.5,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"55%",0.55,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"60%",0.6,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"65%",0.65,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"70%",0.7,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"75%",0.75,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"80%",0.8,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"85%",0.85,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"90%",0.9,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"95%",0.95,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"97.5%",0.975,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"99%",0.99,197.014533998222,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"1%",0.01,1.94023403978596,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"2.5%",0.025,2.07507007515926,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"5%",0.05,2.23101711681016,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"10%",0.1,2.46561585217827,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"15%",0.15,2.52453787157611,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"20%",0.2,2.71273148838895,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"25%",0.25,2.85387128140209,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"30%",0.3,2.96280727209336,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"35%",0.35,3.13688401338274,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"40%",0.4,3.24504552778356,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"45%",0.45,3.40158010235595,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"50%",0.5,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"55%",0.55,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"60%",0.6,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"65%",0.65,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"70%",0.7,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"75%",0.75,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"80%",0.8,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"85%",0.85,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"90%",0.9,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"95%",0.95,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"97.5%",0.975,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"99%",0.99,200.183709898129,"ili perc","quantile","hhs3"
"HHS Region 4",2019-12-21,2019-12-28,1,"1%",0.01,3.31598578502462,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"2.5%",0.025,3.42020342952992,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"5%",0.05,3.55068174219787,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"10%",0.1,3.79487141939762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"15%",0.15,3.91931434595017,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"20%",0.2,4.21522752350074,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"25%",0.25,4.46897774013996,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"30%",0.3,4.59461240776227,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"35%",0.35,4.78912333325661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"40%",0.4,4.9169116466619,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"45%",0.45,5.09224958312552,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"50%",0.5,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"55%",0.55,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"60%",0.6,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"65%",0.65,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"70%",0.7,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"75%",0.75,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"80%",0.8,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"85%",0.85,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"90%",0.9,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"95%",0.95,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"97.5%",0.975,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"99%",0.99,2416.02728327059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"1%",0.01,3.37079157337121,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"2.5%",0.025,3.49387911269014,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"5%",0.05,3.59238357800223,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"10%",0.1,3.80284764803446,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"15%",0.15,3.92087331402672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"20%",0.2,4.21961201579825,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"25%",0.25,4.46978816058527,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"30%",0.3,4.59430932875148,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"35%",0.35,4.80461534808728,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"40%",0.4,4.92870379680289,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"45%",0.45,5.09967474720452,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"50%",0.5,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"55%",0.55,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"60%",0.6,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"65%",0.65,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"70%",0.7,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"75%",0.75,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"80%",0.8,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"85%",0.85,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"90%",0.9,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"95%",0.95,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"97.5%",0.975,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"99%",0.99,2598.82081535648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"1%",0.01,3.3745521699816,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"2.5%",0.025,3.51518387097713,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"5%",0.05,3.58995788946731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"10%",0.1,3.77763975874495,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"15%",0.15,3.88956770192499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"20%",0.2,4.19216638057833,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"25%",0.25,4.43871750418521,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"30%",0.3,4.56512592142144,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"35%",0.35,4.79018660534803,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"40%",0.4,4.91148261439366,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"45%",0.45,5.08179836248974,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"50%",0.5,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"55%",0.55,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"60%",0.6,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"65%",0.65,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"70%",0.7,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"75%",0.75,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"80%",0.8,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"85%",0.85,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"90%",0.9,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"95%",0.95,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"97.5%",0.975,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"99%",0.99,2656.78890688603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"1%",0.01,3.31366938650581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"2.5%",0.025,3.47016634724469,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"5%",0.05,3.53164932085929,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"10%",0.1,3.71040766550777,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"15%",0.15,3.81664254691395,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"20%",0.2,4.12441122821383,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"25%",0.25,4.36727280866489,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"30%",0.3,4.4993686081657,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"35%",0.35,4.73786636219029,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"40%",0.4,4.85751909015335,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"45%",0.45,5.03188022065933,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"50%",0.5,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"55%",0.55,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"60%",0.6,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"65%",0.65,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"70%",0.7,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"75%",0.75,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"80%",0.8,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"85%",0.85,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"90%",0.9,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"95%",0.95,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"97.5%",0.975,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"99%",0.99,2556.67867362265,"ili perc","quantile","hhs4"
"HHS Region 5",2019-12-21,2019-12-28,1,"1%",0.01,1.8421869797472,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"2.5%",0.025,1.84430909521635,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"5%",0.05,1.99563426091584,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"10%",0.1,2.21854244944484,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"15%",0.15,2.28187541587863,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"20%",0.2,2.43731610894676,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"25%",0.25,2.60534049784545,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"30%",0.3,2.70280209927461,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"35%",0.35,2.8046119146762,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"40%",0.4,2.88942583424935,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"45%",0.45,2.98891315400391,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"50%",0.5,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"55%",0.55,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"60%",0.6,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"65%",0.65,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"70%",0.7,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"75%",0.75,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"80%",0.8,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"85%",0.85,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"90%",0.9,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"95%",0.95,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"97.5%",0.975,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"99%",0.99,171.146639542219,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"1%",0.01,1.82628665382867,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"2.5%",0.025,1.84544230234087,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"5%",0.05,1.97621210693706,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"10%",0.1,2.18055313354876,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"15%",0.15,2.23791145256257,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"20%",0.2,2.39761055952198,"ili perc","quantile","hhs5"
