"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-10-19,2019-11-09,3,"60%",0.6,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"65%",0.65,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"70%",0.7,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"75%",0.75,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"80%",0.8,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"85%",0.85,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"90%",0.9,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"95%",0.95,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"97.5%",0.975,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-09,3,"99%",0.99,73.1251264511361,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"1%",0.01,1.02770816675621,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"2.5%",0.025,1.19577057802015,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"5%",0.05,1.23373915852595,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"10%",0.1,1.32449070632795,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"15%",0.15,1.41184177784176,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"20%",0.2,1.49121407336384,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"25%",0.25,1.56593479001407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"30%",0.3,1.62688957184163,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"35%",0.35,1.75525047083825,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"40%",0.4,1.80539284381312,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"45%",0.45,1.95618122677011,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"50%",0.5,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"55%",0.55,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"60%",0.6,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"65%",0.65,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"70%",0.7,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"75%",0.75,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"80%",0.8,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"85%",0.85,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"90%",0.9,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"95%",0.95,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"97.5%",0.975,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-19,2019-11-16,4,"99%",0.99,71.1843266583641,"ili perc","quantile","hhs2"
"HHS Region 3",2019-10-19,2019-10-26,1,"1%",0.01,0.899073738255455,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"2.5%",0.025,0.96143666863125,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"5%",0.05,1.1134129108013,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"10%",0.1,1.24411329415483,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"15%",0.15,1.27773146267685,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"20%",0.2,1.3255298688483,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"25%",0.25,1.33906586493931,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"30%",0.3,1.37297614372773,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"35%",0.35,1.39588775142594,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"40%",0.4,1.42427079111345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"45%",0.45,1.48115325747604,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"50%",0.5,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"55%",0.55,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"60%",0.6,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"65%",0.65,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"70%",0.7,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"75%",0.75,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"80%",0.8,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"85%",0.85,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"90%",0.9,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"95%",0.95,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"97.5%",0.975,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-10-26,1,"99%",0.99,6.18934647491707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"1%",0.01,0.880683152566235,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"2.5%",0.025,0.960014939572146,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"5%",0.05,1.09183797817862,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"10%",0.1,1.20450507800411,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"15%",0.15,1.23216418788102,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"20%",0.2,1.28427147412389,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"25%",0.25,1.29416033945395,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"30%",0.3,1.33126004926912,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"35%",0.35,1.36847482481124,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"40%",0.4,1.39445920407325,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"45%",0.45,1.45229720551416,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"50%",0.5,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"55%",0.55,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"60%",0.6,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"65%",0.65,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"70%",0.7,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"75%",0.75,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"80%",0.8,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"85%",0.85,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"90%",0.9,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"95%",0.95,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"97.5%",0.975,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-02,2,"99%",0.99,9.98914133707977,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"1%",0.01,0.861123075334685,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"2.5%",0.025,0.95739334522465,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"5%",0.05,1.06925204403467,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"10%",0.1,1.16413658367758,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"15%",0.15,1.18584395580845,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"20%",0.2,1.24228382236941,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"25%",0.25,1.24852438964335,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"30%",0.3,1.28888228034989,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"35%",0.35,1.34037638656013,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"40%",0.4,1.36398289532513,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"45%",0.45,1.42286147216963,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"50%",0.5,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"55%",0.55,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"60%",0.6,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"65%",0.65,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"70%",0.7,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"75%",0.75,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"80%",0.8,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"85%",0.85,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"90%",0.9,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"95%",0.95,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"97.5%",0.975,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-09,3,"99%",0.99,10.9290723798586,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"1%",0.01,0.842869879327345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"2.5%",0.025,0.956112574098377,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"5%",0.05,1.04779588198224,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"10%",0.1,1.12461768358681,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"15%",0.15,1.14036513702703,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"20%",0.2,1.2011110993987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"25%",0.25,1.20370467304335,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"30%",0.3,1.24724391817095,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"35%",0.35,1.31304399257199,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"40%",0.4,1.33424939854953,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"45%",0.45,1.39407352009378,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"50%",0.5,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"55%",0.55,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"60%",0.6,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"65%",0.65,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"70%",0.7,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"75%",0.75,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"80%",0.8,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"85%",0.85,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"90%",0.9,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"95%",0.95,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"97.5%",0.975,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-19,2019-11-16,4,"99%",0.99,15.0648387015271,"ili perc","quantile","hhs3"
"HHS Region 4",2019-10-19,2019-10-26,1,"1%",0.01,0.72656042118524,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"2.5%",0.025,0.818639445587355,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"5%",0.05,0.962889950381102,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"10%",0.1,1.09196736759596,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"15%",0.15,1.17239601000683,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"20%",0.2,1.24824530928868,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"25%",0.25,1.27626513200654,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"30%",0.3,1.35020528783796,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"35%",0.35,1.35726546290557,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"40%",0.4,1.37307307659215,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"45%",0.45,1.42146996322279,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"50%",0.5,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"55%",0.55,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"60%",0.6,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"65%",0.65,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"70%",0.7,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"75%",0.75,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"80%",0.8,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"85%",0.85,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"90%",0.9,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"95%",0.95,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"97.5%",0.975,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-10-26,1,"99%",0.99,5.52132981739629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"1%",0.01,0.706594427633261,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"2.5%",0.025,0.815601392560813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"5%",0.05,0.939953109879468,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"10%",0.1,1.05133498994198,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"15%",0.15,1.12581443560202,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"20%",0.2,1.20600454126994,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"25%",0.25,1.23037566077767,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"30%",0.3,1.30759785974409,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"35%",0.35,1.3289290918854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"40%",0.4,1.34236605100682,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"45%",0.45,1.39183302950583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"50%",0.5,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"55%",0.55,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"60%",0.6,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"65%",0.65,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"70%",0.7,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"75%",0.75,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"80%",0.8,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"85%",0.85,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"90%",0.9,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"95%",0.95,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"97.5%",0.975,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-02,2,"99%",0.99,5.46863683813931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"1%",0.01,0.687363766709655,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"2.5%",0.025,0.81331777004041,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"5%",0.05,0.917651949396896,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"10%",0.1,1.01118064682615,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"15%",0.15,1.07970629262728,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"20%",0.2,1.16422230285082,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"25%",0.25,1.18494545310007,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"30%",0.3,1.26540646785281,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"35%",0.35,1.3010237449942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"40%",0.4,1.31207697761946,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"45%",0.45,1.3625605778046,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"50%",0.5,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"55%",0.55,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"60%",0.6,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"65%",0.65,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"70%",0.7,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"75%",0.75,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"80%",0.8,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"85%",0.85,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"90%",0.9,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"95%",0.95,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"97.5%",0.975,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-09,3,"99%",0.99,7.21411947877315,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"1%",0.01,0.667026729132704,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"2.5%",0.025,0.80989903632494,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"5%",0.05,0.894394348923833,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"10%",0.1,0.970307056077226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"15%",0.15,1.03288582782568,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"20%",0.2,1.12175016380126,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"25%",0.25,1.1388242404932,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"30%",0.3,1.22258911061777,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"35%",0.35,1.27246988202343,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"40%",0.4,1.28115905609426,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"45%",0.45,1.33273972885129,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"50%",0.5,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"55%",0.55,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"60%",0.6,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"65%",0.65,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"70%",0.7,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"75%",0.75,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"80%",0.8,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"85%",0.85,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"90%",0.9,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"95%",0.95,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"97.5%",0.975,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-19,2019-11-16,4,"99%",0.99,6.25407886679953,"ili perc","quantile","hhs4"
"HHS Region 5",2019-10-19,2019-10-26,1,"1%",0.01,0.778531988808373,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"2.5%",0.025,0.778531988808373,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"5%",0.05,0.848277950020947,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"10%",0.1,0.929523447793202,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"15%",0.15,0.948033479064947,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"20%",0.2,0.982214866789816,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"25%",0.25,1.01571761001854,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"30%",0.3,1.0452898793607,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"35%",0.35,1.0452898793607,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"40%",0.4,1.0452898793607,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"45%",0.45,1.05724005053816,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"50%",0.5,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"55%",0.55,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"60%",0.6,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"65%",0.65,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"70%",0.7,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"75%",0.75,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"80%",0.8,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"85%",0.85,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"90%",0.9,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"95%",0.95,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"97.5%",0.975,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-10-26,1,"99%",0.99,1.64609207336095,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"1%",0.01,0.76308239078264,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"2.5%",0.025,0.77156260339008,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"5%",0.05,0.825590755208532,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"10%",0.1,0.889078804940017,"ili perc","quantile","hhs5"
