"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-06,2019-04-27,3,"65%",0.65,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"70%",0.7,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"75%",0.75,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"80%",0.8,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"85%",0.85,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"90%",0.9,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"95%",0.95,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"97.5%",0.975,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"99%",0.99,133.88900041936,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"1%",0.01,1.07812784414965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"2.5%",0.025,1.28491987140116,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"5%",0.05,1.35357645333201,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"10%",0.1,1.47436276096124,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"15%",0.15,1.58828521965422,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"20%",0.2,1.64760517143091,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"25%",0.25,1.74275247307926,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"30%",0.3,1.79781976711821,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"35%",0.35,1.90703959158877,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"40%",0.4,1.99390248427956,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"45%",0.45,2.1383764595224,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"50%",0.5,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"55%",0.55,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"60%",0.6,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"65%",0.65,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"70%",0.7,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"75%",0.75,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"80%",0.8,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"85%",0.85,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"90%",0.9,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"95%",0.95,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"97.5%",0.975,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-05-04,4,"99%",0.99,118.669536568281,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-06,2019-04-13,1,"1%",0.01,1.23431452749021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"2.5%",0.025,1.30747086494179,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"5%",0.05,1.45163397853098,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"10%",0.1,1.640644106614,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"15%",0.15,1.69594634649313,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"20%",0.2,1.76159916410643,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"25%",0.25,1.81622612658975,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"30%",0.3,1.8297975335052,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"35%",0.35,1.84306986165391,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"40%",0.4,1.92514756091813,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"45%",0.45,2.02465094011376,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"50%",0.5,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"55%",0.55,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"60%",0.6,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"65%",0.65,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"70%",0.7,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"75%",0.75,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"80%",0.8,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"85%",0.85,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"90%",0.9,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"95%",0.95,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"97.5%",0.975,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-13,1,"99%",0.99,35.9437193232361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"1%",0.01,1.21495506854102,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"2.5%",0.025,1.30505509928524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"5%",0.05,1.42922147478932,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"10%",0.1,1.60040603281317,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"15%",0.15,1.64975527909606,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"20%",0.2,1.71973661141208,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"25%",0.25,1.77071547608078,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"30%",0.3,1.78753327031814,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"35%",0.35,1.81508901823958,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"40%",0.4,1.89478528063663,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"45%",0.45,1.99531464714917,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"50%",0.5,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"55%",0.55,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"60%",0.6,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"65%",0.65,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"70%",0.7,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"75%",0.75,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"80%",0.8,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"85%",0.85,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"90%",0.9,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"95%",0.95,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"97.5%",0.975,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-20,2,"99%",0.99,37.3742404613566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"1%",0.01,1.19235913220916,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"2.5%",0.025,1.29931879925321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"5%",0.05,1.404011102539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"10%",0.1,1.55806394796873,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"15%",0.15,1.60148046067721,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"20%",0.2,1.67585589629541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"25%",0.25,1.72318343275035,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"30%",0.3,1.74343787424218,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"35%",0.35,1.78521107439615,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"40%",0.4,1.86258343444499,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"45%",0.45,1.96437413079674,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"50%",0.5,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"55%",0.55,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"60%",0.6,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"65%",0.65,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"70%",0.7,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"75%",0.75,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"80%",0.8,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"85%",0.85,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"90%",0.9,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"95%",0.95,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"97.5%",0.975,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-04-27,3,"99%",0.99,30.8903096911898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"1%",0.01,1.16650004946492,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"2.5%",0.025,1.29023460317453,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"5%",0.05,1.37597980694924,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"10%",0.1,1.51360051473319,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"15%",0.15,1.55110472083454,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"20%",0.2,1.62994038881367,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"25%",0.25,1.67361334003675,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"30%",0.3,1.69749625648427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"35%",0.35,1.75342039774873,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"40%",0.4,1.8285268640609,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"45%",0.45,1.93181617202967,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"50%",0.5,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"55%",0.55,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"60%",0.6,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"65%",0.65,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"70%",0.7,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"75%",0.75,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"80%",0.8,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"85%",0.85,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"90%",0.9,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"95%",0.95,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"97.5%",0.975,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-06,2019-05-04,4,"99%",0.99,16.4267108137101,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-06,2019-04-13,1,"1%",0.01,0.913940679905188,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"2.5%",0.025,1.02367977423242,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"5%",0.05,1.19600626491885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"10%",0.1,1.35871993887041,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"15%",0.15,1.46564747669393,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"20%",0.2,1.54687767255527,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"25%",0.25,1.60905945367542,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"30%",0.3,1.66872779394105,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"35%",0.35,1.67750024167089,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"40%",0.4,1.74522788191915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"45%",0.45,1.81441056257374,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"50%",0.5,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"55%",0.55,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"60%",0.6,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"65%",0.65,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"70%",0.7,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"75%",0.75,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"80%",0.8,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"85%",0.85,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"90%",0.9,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"95%",0.95,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"97.5%",0.975,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-13,1,"99%",0.99,23.6118648390276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"1%",0.01,0.891059822797898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"2.5%",0.025,1.0176511535328,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"5%",0.05,1.17054958448504,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"10%",0.1,1.3161926290461,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"15%",0.15,1.41718921687051,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"20%",0.2,1.5028192900755,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"25%",0.25,1.5613494585962,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"30%",0.3,1.62447119550186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"35%",0.35,1.647455288063,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"40%",0.4,1.7128640909698,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"45%",0.45,1.78332881965996,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"50%",0.5,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"55%",0.55,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"60%",0.6,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"65%",0.65,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"70%",0.7,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"75%",0.75,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"80%",0.8,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"85%",0.85,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"90%",0.9,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"95%",0.95,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"97.5%",0.975,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-20,2,"99%",0.99,16.4311914353471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"1%",0.01,0.870621251910185,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"2.5%",0.025,1.01412824950845,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"5%",0.05,1.14720421054127,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"10%",0.1,1.27525303221035,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"15%",0.15,1.37030338157036,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"20%",0.2,1.4602838381434,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"25%",0.25,1.51516483176415,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"30%",0.3,1.58159639279055,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"35%",0.35,1.61884191011202,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"40%",0.4,1.68188845941139,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"45%",0.45,1.75345764373306,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"50%",0.5,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"55%",0.55,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"60%",0.6,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"65%",0.65,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"70%",0.7,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"75%",0.75,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"80%",0.8,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"85%",0.85,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"90%",0.9,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"95%",0.95,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"97.5%",0.975,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-04-27,3,"99%",0.99,15.2228622027246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"1%",0.01,0.853238890468823,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"2.5%",0.025,1.01374093004885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"5%",0.05,1.12650086716182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"10%",0.1,1.23630025550846,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"15%",0.15,1.32538523484132,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"20%",0.2,1.41965413938985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"25%",0.25,1.47088900858043,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"30%",0.3,1.54045073104669,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"35%",0.35,1.59201996635524,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"40%",0.4,1.65264993213242,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"45%",0.45,1.72510133786156,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"50%",0.5,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"55%",0.55,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"60%",0.6,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"65%",0.65,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"70%",0.7,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"75%",0.75,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"80%",0.8,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"85%",0.85,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"90%",0.9,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"95%",0.95,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"97.5%",0.975,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-06,2019-05-04,4,"99%",0.99,21.4881593313697,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-06,2019-04-13,1,"1%",0.01,1.09371352110119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"2.5%",0.025,1.09371352110119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"5%",0.05,1.20529416961782,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"10%",0.1,1.34999933093603,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"15%",0.15,1.39608356190655,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"20%",0.2,1.45149062168818,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"25%",0.25,1.53368755843666,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"30%",0.3,1.55737443997698,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"35%",0.35,1.55737443997698,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"40%",0.4,1.60666605569508,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"45%",0.45,1.65125834018644,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"50%",0.5,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"55%",0.55,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"60%",0.6,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"65%",0.65,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"70%",0.7,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"75%",0.75,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"80%",0.8,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"85%",0.85,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"90%",0.9,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"95%",0.95,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"97.5%",0.975,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-13,1,"99%",0.99,13.8877338355064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-20,2,"1%",0.01,1.07717709931212,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-20,2,"2.5%",0.025,1.0814401678906,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-20,2,"5%",0.05,1.17988003224401,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-20,2,"10%",0.1,1.30750401370457,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-06,2019-04-20,2,"15%",0.15,1.34765698661172,"ili perc","quantile","hhs5"
