"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-30,2019-12-21,3,"65%",0.65,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"70%",0.7,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"75%",0.75,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"80%",0.8,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"85%",0.85,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"90%",0.9,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"95%",0.95,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"97.5%",0.975,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"99%",0.99,148.714961273981,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"1%",0.01,1.51377335357788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"2.5%",0.025,1.71487086428266,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"5%",0.05,1.75223200502728,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"10%",0.1,1.88516446829644,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"15%",0.15,1.99824513360576,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"20%",0.2,2.11044241313709,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"25%",0.25,2.23804465923294,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"30%",0.3,2.32728498558271,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"35%",0.35,2.49499910937729,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"40%",0.4,2.58195317007559,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"45%",0.45,2.75381761221104,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"50%",0.5,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"55%",0.55,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"60%",0.6,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"65%",0.65,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"70%",0.7,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"75%",0.75,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"80%",0.8,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"85%",0.85,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"90%",0.9,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"95%",0.95,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"97.5%",0.975,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"99%",0.99,143.116038809774,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-30,2019-12-07,1,"1%",0.01,1.43956894911321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"2.5%",0.025,1.53897872196716,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"5%",0.05,1.69853712912011,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"10%",0.1,1.89577053105777,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"15%",0.15,1.95590009786458,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"20%",0.2,2.05444458016883,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"25%",0.25,2.1332681029598,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"30%",0.3,2.20231302682367,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"35%",0.35,2.27681085085494,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"40%",0.4,2.3526925390978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"45%",0.45,2.44956897341583,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"50%",0.5,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"55%",0.55,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"60%",0.6,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"65%",0.65,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"70%",0.7,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"75%",0.75,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"80%",0.8,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"85%",0.85,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"90%",0.9,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"95%",0.95,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"97.5%",0.975,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"99%",0.99,43.0125046614284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"1%",0.01,1.42214610498011,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"2.5%",0.025,1.53854986840935,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"5%",0.05,1.67779878928158,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"10%",0.1,1.85679143684447,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"15%",0.15,1.91095588704169,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"20%",0.2,2.01378963772052,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"25%",0.25,2.08896699567463,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"30%",0.3,2.16114446079855,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"35%",0.35,2.24996517767794,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"40%",0.4,2.32343100205516,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"45%",0.45,2.4211926015055,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"50%",0.5,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"55%",0.55,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"60%",0.6,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"65%",0.65,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"70%",0.7,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"75%",0.75,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"80%",0.8,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"85%",0.85,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"90%",0.9,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"95%",0.95,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"97.5%",0.975,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"99%",0.99,49.1788057895283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"1%",0.01,1.40440488963073,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"2.5%",0.025,1.53779437497646,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"5%",0.05,1.65678522403751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"10%",0.1,1.81760537175641,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"15%",0.15,1.86580669831571,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"20%",0.2,1.97293616929808,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"25%",0.25,2.04446704464205,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"30%",0.3,2.11979576683304,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"35%",0.35,2.22293288735531,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"40%",0.4,2.29398850751862,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"45%",0.45,2.39265842266779,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"50%",0.5,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"55%",0.55,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"60%",0.6,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"65%",0.65,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"70%",0.7,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"75%",0.75,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"80%",0.8,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"85%",0.85,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"90%",0.9,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"95%",0.95,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"97.5%",0.975,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"99%",0.99,54.5665648848698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"1%",0.01,1.38767504803516,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"2.5%",0.025,1.53807652244724,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"5%",0.05,1.6366459707202,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"10%",0.1,1.77907679358874,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"15%",0.15,1.82130866541249,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"20%",0.2,1.93271336077638,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"25%",0.25,2.00059876298457,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"30%",0.3,2.07901928750852,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"35%",0.35,2.19649342601171,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"40%",0.4,2.26512086287594,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"45%",0.45,2.36462555103479,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"50%",0.5,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"55%",0.55,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"60%",0.6,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"65%",0.65,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"70%",0.7,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"75%",0.75,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"80%",0.8,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"85%",0.85,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"90%",0.9,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"95%",0.95,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"97.5%",0.975,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"99%",0.99,62.427528019537,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-30,2019-12-07,1,"1%",0.01,1.80228450123411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"2.5%",0.025,1.90773609938242,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"5%",0.05,2.09048120610953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"10%",0.1,2.35611852175595,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"15%",0.15,2.46741907183383,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"20%",0.2,2.66381229051302,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"25%",0.25,2.81522884477158,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"30%",0.3,2.94374639770103,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"35%",0.35,3.04533679942796,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"40%",0.4,3.13055445828871,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"45%",0.45,3.26801821199092,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"50%",0.5,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"55%",0.55,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"60%",0.6,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"65%",0.65,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"70%",0.7,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"75%",0.75,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"80%",0.8,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"85%",0.85,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"90%",0.9,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"95%",0.95,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"97.5%",0.975,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"99%",0.99,404.333236094114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"1%",0.01,1.79756201635894,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"2.5%",0.025,1.9203374556825,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"5%",0.05,2.08072206711654,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"10%",0.1,2.32539584122242,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"15%",0.15,2.43065177172321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"20%",0.2,2.63107688056056,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"25%",0.25,2.77885994648977,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"30%",0.3,2.90976343589563,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"35%",0.35,3.0259355957001,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"40%",0.4,3.10851161774076,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"45%",0.45,3.24593702183114,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"50%",0.5,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"55%",0.55,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"60%",0.6,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"65%",0.65,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"70%",0.7,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"75%",0.75,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"80%",0.8,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"85%",0.85,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"90%",0.9,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"95%",0.95,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"97.5%",0.975,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"99%",0.99,441.556878485551,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"1%",0.01,1.85242342313416,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"2.5%",0.025,1.99407020177966,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"5%",0.05,2.12247198391503,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"10%",0.1,2.33340822700677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"15%",0.15,2.43224654878077,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"20%",0.2,2.63549605470871,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"25%",0.25,2.7797051042993,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"30%",0.3,2.90949182465727,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"35%",0.35,3.04146021194629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"40%",0.4,3.12033538057415,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"45%",0.45,3.25338975427371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"50%",0.5,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"55%",0.55,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"60%",0.6,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"65%",0.65,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"70%",0.7,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"75%",0.75,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"80%",0.8,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"85%",0.85,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"90%",0.9,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"95%",0.95,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"97.5%",0.975,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"99%",0.99,624.486419363762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"1%",0.01,1.83610088003616,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"2.5%",0.025,1.99477022600411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"5%",0.05,2.10268483181915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"10%",0.1,2.29514443071014,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"15%",0.15,2.38801074810101,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"20%",0.2,2.59552722433216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"25%",0.25,2.73609120732044,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"30%",0.3,2.86894578651504,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"35%",0.35,3.01525949355164,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"40%",0.4,3.09169923837771,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"45%",0.45,3.22555876811623,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"50%",0.5,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"55%",0.55,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"60%",0.6,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"65%",0.65,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"70%",0.7,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"75%",0.75,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"80%",0.8,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"85%",0.85,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"90%",0.9,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"95%",0.95,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"97.5%",0.975,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"99%",0.99,633.343386483625,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-30,2019-12-07,1,"1%",0.01,1.32265510476496,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"2.5%",0.025,1.33995004382512,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"5%",0.05,1.4357671388642,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"10%",0.1,1.57874009590245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"15%",0.15,1.62541224312314,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"20%",0.2,1.7111709521349,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"25%",0.25,1.81118529228666,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"30%",0.3,1.88082535370791,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"35%",0.35,1.92851575760159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"40%",0.4,1.97666893570497,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"45%",0.45,2.0266834914604,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"50%",0.5,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"55%",0.55,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"60%",0.6,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"65%",0.65,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"70%",0.7,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"75%",0.75,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"80%",0.8,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"85%",0.85,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"90%",0.9,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"95%",0.95,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"97.5%",0.975,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"99%",0.99,20.8247290979301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"1%",0.01,1.30284538860408,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"2.5%",0.025,1.33707232698755,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"5%",0.05,1.41296539697116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"10%",0.1,1.53820931307454,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"15%",0.15,1.57893128526368,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"20%",0.2,1.66902763363329,"ili perc","quantile","hhs5"
