"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-01-20,2018-02-10,3,"70%",0.7,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"75%",0.75,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"80%",0.8,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"85%",0.85,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"90%",0.9,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"95%",0.95,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"97.5%",0.975,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-10,3,"99%",0.99,2496.91317231459,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"1%",0.01,3.27344799221214,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"2.5%",0.025,3.42365639946729,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"5%",0.05,3.50895683245403,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"10%",0.1,3.72986315559842,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"15%",0.15,3.87245084160236,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"20%",0.2,4.11970570946346,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"25%",0.25,4.39801867276992,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"30%",0.3,4.51786337458338,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"35%",0.35,4.78165355071451,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"40%",0.4,4.91415778357441,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"45%",0.45,5.14078869695027,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"50%",0.5,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"55%",0.55,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"60%",0.6,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"65%",0.65,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"70%",0.7,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"75%",0.75,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"80%",0.8,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"85%",0.85,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"90%",0.9,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"95%",0.95,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"97.5%",0.975,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-20,2018-02-17,4,"99%",0.99,1936.43474052455,"ili perc","quantile","hhs2"
"HHS Region 3",2018-01-20,2018-01-27,1,"1%",0.01,2.20867387693539,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"2.5%",0.025,2.33474921088072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"5%",0.05,2.53856680153444,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"10%",0.1,2.85346940773633,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"15%",0.15,2.93804896144638,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"20%",0.2,3.13207037720258,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"25%",0.25,3.30919223047096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"30%",0.3,3.41537966560293,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"35%",0.35,3.56193727259887,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"40%",0.4,3.70546209675564,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"45%",0.45,3.88081854142973,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"50%",0.5,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"55%",0.55,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"60%",0.6,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"65%",0.65,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"70%",0.7,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"75%",0.75,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"80%",0.8,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"85%",0.85,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"90%",0.9,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"95%",0.95,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"97.5%",0.975,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-01-27,1,"99%",0.99,450.198488669648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"1%",0.01,2.17434117880276,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"2.5%",0.025,2.31697132476353,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"5%",0.05,2.50321023873391,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"10%",0.1,2.80349733710011,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"15%",0.15,2.88221762818034,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"20%",0.2,3.08087099774031,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"25%",0.25,3.25432980807517,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"30%",0.3,3.36464384909402,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"35%",0.35,3.52517968363026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"40%",0.4,3.66658924862236,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"45%",0.45,3.84406046927438,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"50%",0.5,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"55%",0.55,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"60%",0.6,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"65%",0.65,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"70%",0.7,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"75%",0.75,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"80%",0.8,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"85%",0.85,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"90%",0.9,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"95%",0.95,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"97.5%",0.975,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-03,2,"99%",0.99,415.013588960676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"1%",0.01,2.15925516282005,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"2.5%",0.025,2.31893999088072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"5%",0.05,2.4844920390413,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"10%",0.1,2.76603739833087,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"15%",0.15,2.83877794449307,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"20%",0.2,3.04167322560488,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"25%",0.25,3.21148820354239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"30%",0.3,3.32479741277228,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"35%",0.35,3.4997037705852,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"40%",0.4,3.63865593016266,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"45%",0.45,3.81684239199399,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"50%",0.5,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"55%",0.55,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"60%",0.6,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"65%",0.65,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"70%",0.7,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"75%",0.75,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"80%",0.8,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"85%",0.85,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"90%",0.9,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"95%",0.95,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"97.5%",0.975,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-10,3,"99%",0.99,426.894348071026,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"1%",0.01,2.11271229822012,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"2.5%",0.025,2.28863481886253,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"5%",0.05,2.43858003703792,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"10%",0.1,2.70812758487926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"15%",0.15,2.77508530282176,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"20%",0.2,2.98285998198691,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"25%",0.25,3.1489997297557,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"30%",0.3,3.26715333312615,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"35%",0.35,3.45578904461053,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"40%",0.4,3.59284300387208,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"45%",0.45,3.77403211174322,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"50%",0.5,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"55%",0.55,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"60%",0.6,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"65%",0.65,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"70%",0.7,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"75%",0.75,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"80%",0.8,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"85%",0.85,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"90%",0.9,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"95%",0.95,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"97.5%",0.975,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-20,2018-02-17,4,"99%",0.99,361.850820022816,"ili perc","quantile","hhs3"
"HHS Region 4",2018-01-20,2018-01-27,1,"1%",0.01,5.22527059625736,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"2.5%",0.025,5.31980110297809,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"5%",0.05,5.31980110297809,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"10%",0.1,5.37574123387822,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"15%",0.15,5.50828418230867,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"20%",0.2,5.83495050650254,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"25%",0.25,6.15866141466176,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"30%",0.3,6.23782268485229,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"35%",0.35,6.48367745313499,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"40%",0.4,6.59991955625992,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"45%",0.45,6.70458746609256,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"50%",0.5,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"55%",0.55,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"60%",0.6,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"65%",0.65,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"70%",0.7,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"75%",0.75,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"80%",0.8,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"85%",0.85,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"90%",0.9,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"95%",0.95,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"97.5%",0.975,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-01-27,1,"99%",0.99,5983.76729816653,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"1%",0.01,5.94276561162387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"2.5%",0.025,5.94276561162387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"5%",0.05,5.94276561162387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"10%",0.1,5.94276561162387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"15%",0.15,5.94276561162387,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"20%",0.2,6.25439497882871,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"25%",0.25,6.57519618654078,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"30%",0.3,6.61411465680976,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"35%",0.35,6.88933155675841,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"40%",0.4,6.9900411121389,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"45%",0.45,7.04194094513696,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"50%",0.5,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"55%",0.55,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"60%",0.6,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"65%",0.65,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"70%",0.7,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"75%",0.75,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"80%",0.8,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"85%",0.85,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"90%",0.9,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"95%",0.95,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"97.5%",0.975,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-03,2,"99%",0.99,7794.26542660056,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"1%",0.01,5.79416467806277,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"2.5%",0.025,5.80899545359716,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"5%",0.05,5.80899545359716,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"10%",0.1,5.80899545359716,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"15%",0.15,5.80899545359716,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"20%",0.2,6.1301131788814,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"25%",0.25,6.44713436328948,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"30%",0.3,6.49706920026802,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"35%",0.35,6.78387548756473,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"40%",0.4,6.88455324438837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"45%",0.45,6.9470901610739,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"50%",0.5,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"55%",0.55,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"60%",0.6,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"65%",0.65,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"70%",0.7,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"75%",0.75,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"80%",0.8,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"85%",0.85,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"90%",0.9,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"95%",0.95,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"97.5%",0.975,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-10,3,"99%",0.99,7472.47955965999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"1%",0.01,5.34580011193248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"2.5%",0.025,5.42463522011227,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"5%",0.05,5.42463522011227,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"10%",0.1,5.42463522011227,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"15%",0.15,5.48470463974627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"20%",0.2,5.82073694265728,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"25%",0.25,6.13368182983231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"30%",0.3,6.21208259782725,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"35%",0.35,6.50442810300228,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"40%",0.4,6.61035080175407,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"45%",0.45,6.70510908643064,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"50%",0.5,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"55%",0.55,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"60%",0.6,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"65%",0.65,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"70%",0.7,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"75%",0.75,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"80%",0.8,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"85%",0.85,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"90%",0.9,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"95%",0.95,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"97.5%",0.975,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-20,2018-02-17,4,"99%",0.99,6424.82495281904,"ili perc","quantile","hhs4"
"HHS Region 5",2018-01-20,2018-01-27,1,"1%",0.01,2.19459944183518,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"2.5%",0.025,2.26384569544496,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"5%",0.05,2.36579703910331,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"10%",0.1,2.65901070626501,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"15%",0.15,2.72540027426999,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"20%",0.2,2.90850597197141,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"25%",0.25,3.11069001000578,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"30%",0.3,3.22339979990454,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"35%",0.35,3.32299318422724,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"40%",0.4,3.43545340209323,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"45%",0.45,3.57322477222431,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"50%",0.5,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"55%",0.55,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"60%",0.6,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"65%",0.65,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"70%",0.7,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"75%",0.75,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"80%",0.8,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"85%",0.85,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"90%",0.9,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"95%",0.95,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"97.5%",0.975,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-01-27,1,"99%",0.99,569.522996461131,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"1%",0.01,2.1009724813681,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"2.5%",0.025,2.18523357102754,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"5%",0.05,2.27918179913149,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"10%",0.1,2.57049185527967,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"15%",0.15,2.63139333675429,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"20%",0.2,2.82033261186479,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-20,2018-02-03,2,"25%",0.25,3.01879442406056,"ili perc","quantile","hhs5"
