"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-02-02,2019-02-23,3,"70%",0.7,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"75%",0.75,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"80%",0.8,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"85%",0.85,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"90%",0.9,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"95%",0.95,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"97.5%",0.975,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"99%",0.99,456.283217769219,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"1%",0.01,1.99646709482795,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"2.5%",0.025,2.1957206190375,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"5%",0.05,2.27795714653377,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"10%",0.1,2.48020503531654,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"15%",0.15,2.61684683751616,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"20%",0.2,2.75331292788098,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"25%",0.25,2.93487466530212,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"30%",0.3,3.04541764393093,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"35%",0.35,3.21882420843019,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"40%",0.4,3.3251054766688,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"45%",0.45,3.50289040808474,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"50%",0.5,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"55%",0.55,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"60%",0.6,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"65%",0.65,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"70%",0.7,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"75%",0.75,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"80%",0.8,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"85%",0.85,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"90%",0.9,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"95%",0.95,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"97.5%",0.975,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"99%",0.99,453.975577614978,"ili perc","quantile","hhs2"
"HHS Region 3",2019-02-02,2019-02-09,1,"1%",0.01,1.8202482800352,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"2.5%",0.025,1.91911997660699,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"5%",0.05,2.15139064947098,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"10%",0.1,2.42172786764351,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"15%",0.15,2.50844621241023,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"20%",0.2,2.63992666875214,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"25%",0.25,2.77589555412496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"30%",0.3,2.87092188398364,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"35%",0.35,2.97010194860627,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"40%",0.4,3.07732647165957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"45%",0.45,3.18997310116137,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"50%",0.5,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"55%",0.55,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"60%",0.6,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"65%",0.65,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"70%",0.7,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"75%",0.75,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"80%",0.8,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"85%",0.85,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"90%",0.9,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"95%",0.95,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"97.5%",0.975,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"99%",0.99,161.281594060841,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"1%",0.01,1.78644493323058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"2.5%",0.025,1.90188519000003,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"5%",0.05,2.11649170006783,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"10%",0.1,2.37209992455971,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"15%",0.15,2.45295569301071,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"20%",0.2,2.58905737562507,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"25%",0.25,2.72136374642159,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"30%",0.3,2.82048556365899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"35%",0.35,2.93365464533181,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"40%",0.4,3.03875449899741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"45%",0.45,3.15347741235699,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"50%",0.5,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"55%",0.55,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"60%",0.6,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"65%",0.65,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"70%",0.7,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"75%",0.75,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"80%",0.8,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"85%",0.85,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"90%",0.9,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"95%",0.95,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"97.5%",0.975,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"99%",0.99,127.391165201654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"1%",0.01,1.76053397230451,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"2.5%",0.025,1.89274776837219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"5%",0.05,2.08841555685082,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"10%",0.1,2.32760276568527,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"15%",0.15,2.40254655228134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"20%",0.2,2.54310951859019,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"25%",0.25,2.67176125237408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"30%",0.3,2.77451459428396,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"35%",0.35,2.90183355965959,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"40%",0.4,3.00466844182152,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"45%",0.45,3.12089373915329,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"50%",0.5,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"55%",0.55,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"60%",0.6,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"65%",0.65,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"70%",0.7,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"75%",0.75,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"80%",0.8,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"85%",0.85,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"90%",0.9,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"95%",0.95,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"97.5%",0.975,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"99%",0.99,112.800703897358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"1%",0.01,1.738252171002,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"2.5%",0.025,1.88733376200706,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"5%",0.05,2.06347674790905,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"10%",0.1,2.28546489780044,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"15%",0.15,2.35447398436852,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"20%",0.2,2.49942468789871,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"25%",0.25,2.62442540701392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"30%",0.3,2.73059692940021,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"35%",0.35,2.87213974986948,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"40%",0.4,2.97264514533774,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"45%",0.45,3.0901089299792,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"50%",0.5,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"55%",0.55,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"60%",0.6,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"65%",0.65,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"70%",0.7,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"75%",0.75,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"80%",0.8,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"85%",0.85,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"90%",0.9,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"95%",0.95,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"97.5%",0.975,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"99%",0.99,107.08495602745,"ili perc","quantile","hhs3"
"HHS Region 4",2019-02-02,2019-02-09,1,"1%",0.01,2.19259456506768,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"2.5%",0.025,2.27439501231754,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"5%",0.05,2.54264968479822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"10%",0.1,2.83520710178243,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"15%",0.15,2.97569161253045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"20%",0.2,3.19523194606472,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"25%",0.25,3.39750509462544,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"30%",0.3,3.54098242116709,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"35%",0.35,3.6754574633195,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"40%",0.4,3.78580630445401,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"45%",0.45,3.91775332112513,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"50%",0.5,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"55%",0.55,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"60%",0.6,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"65%",0.65,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"70%",0.7,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"75%",0.75,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"80%",0.8,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"85%",0.85,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"90%",0.9,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"95%",0.95,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"97.5%",0.975,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"99%",0.99,642.290615444442,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"1%",0.01,2.18381152173436,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"2.5%",0.025,2.28283035033598,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"5%",0.05,2.5293802760599,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"10%",0.1,2.80184468092966,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"15%",0.15,2.93630999078687,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"20%",0.2,3.15996450343448,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"25%",0.25,3.35860011073316,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"30%",0.3,3.50470207820899,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"35%",0.35,3.653676114056,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"40%",0.4,3.76145550249225,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"45%",0.45,3.89365943565622,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"50%",0.5,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"55%",0.55,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"60%",0.6,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"65%",0.65,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"70%",0.7,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"75%",0.75,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"80%",0.8,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"85%",0.85,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"90%",0.9,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"95%",0.95,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"97.5%",0.975,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"99%",0.99,669.584605674483,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"1%",0.01,2.17513436470676,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"2.5%",0.025,2.29137432471362,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"5%",0.05,2.51620240386762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"10%",0.1,2.76855109601502,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"15%",0.15,2.89699654214394,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"20%",0.2,3.12476308807345,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"25%",0.25,3.31976125979782,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"30%",0.3,3.468481643563,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"35%",0.35,3.63195683133358,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"40%",0.4,3.73716488474179,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"45%",0.45,3.86961803480813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"50%",0.5,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"55%",0.55,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"60%",0.6,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"65%",0.65,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"70%",0.7,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"75%",0.75,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"80%",0.8,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"85%",0.85,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"90%",0.9,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"95%",0.95,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"97.5%",0.975,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"99%",0.99,697.137529299248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"1%",0.01,2.13072737252128,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"2.5%",0.025,2.2632604974616,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"5%",0.05,2.47213681988603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"10%",0.1,2.71202979810562,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"15%",0.15,2.83467904566885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"20%",0.2,3.06728170528322,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"25%",0.25,3.2586067786998,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"30%",0.3,3.41204599696368,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"35%",0.35,3.58929407285154,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"40%",0.4,3.69256595676393,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"45%",0.45,3.8278664415418,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"50%",0.5,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"55%",0.55,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"60%",0.6,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"65%",0.65,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"70%",0.7,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"75%",0.75,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"80%",0.8,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"85%",0.85,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"90%",0.9,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"95%",0.95,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"97.5%",0.975,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"99%",0.99,637.31704393209,"ili perc","quantile","hhs4"
"HHS Region 5",2019-02-02,2019-02-09,1,"1%",0.01,1.45599975617316,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"2.5%",0.025,1.50571084298969,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"5%",0.05,1.64500764634196,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"10%",0.1,1.8241732325255,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"15%",0.15,1.89447248632989,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"20%",0.2,1.98531864296037,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"25%",0.25,2.11644822566678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"30%",0.3,2.20241709879053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"35%",0.35,2.26387864569984,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"40%",0.4,2.34351778543068,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"45%",0.45,2.39557890534729,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"50%",0.5,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"55%",0.55,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"60%",0.6,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"65%",0.65,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"70%",0.7,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"75%",0.75,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"80%",0.8,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"85%",0.85,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"90%",0.9,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"95%",0.95,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"97.5%",0.975,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"99%",0.99,35.4358321404159,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"1%",0.01,1.434636669257,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"2.5%",0.025,1.50123941163448,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"5%",0.05,1.62086304719872,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"10%",0.1,1.78263261436198,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"15%",0.15,1.84699141707902,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"20%",0.2,1.94220669279059,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"25%",0.25,2.0696861778173,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"30%",0.3,2.15901922376763,"ili perc","quantile","hhs5"
